"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"Alcohol","cas","su (ich)","22303","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27585","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43897","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37532","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1321","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1992","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22533","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68463","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29643","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","69709","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65242","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59232","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14900","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63738","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34989","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25940","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7736","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50752","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2692","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5605","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14149","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2417","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49332","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36534","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3579","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60859","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48791","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67388","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68882","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47937","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61017","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39311","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54204","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16474","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27271","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31522","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26849","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6928","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57586","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61030","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28541","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52280","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55854","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4864","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12796","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51128","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42981","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","985","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18329","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9061","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36234","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26377","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60895","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67017","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18956","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5997","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66823","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68801","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35429","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55063","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63091","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7053","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66045","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20302","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6405","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32091","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32871","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9961","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61258","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57403","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46860","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","69101","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40577","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37689","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63714","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20427","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11962","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24049","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23357","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9139","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34138","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6850","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48948","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64381","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17216","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2034","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25429","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52597","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27184","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6115","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68883","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17367","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10250","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5479","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55992","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41504","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16833","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7028","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4383","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65132","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62342","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54298","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9037","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47939","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46400","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53058","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56813","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50808","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6767","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8805","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44061","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6722","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64299","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9447","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13141","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25582","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40446","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61246","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66307","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11663","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40877","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57911","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29032","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41936","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67962","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59017","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31299","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5851","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57192","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38215","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13778","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62018","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38360","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61105","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59920","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","283","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56471","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47341","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36037","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68227","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37618","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9226","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35487","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34724","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22412","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54132","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9791","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16946","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27181","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52087","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51152","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41614","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17324","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66177","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27812","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26004","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33540","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21091","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25534","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54888","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50297","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","30814","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4837","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17174","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28847","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10439","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52707","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44481","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52795","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41551","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21656","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2854","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40030","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54212","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34115","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34740","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51953","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57636","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65283","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62422","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23370","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60266","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54308","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64535","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20524","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47924","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11528","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47665","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58813","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21023","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35061","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26723","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42593","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61478","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51793","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43770","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67012","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","523","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4976","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62927","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56271","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47867","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42373","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47211","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3944","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43374","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36837","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68847","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37275","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62537","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48196","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17755","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38521","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53418","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17455","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8779","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18697","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46231","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24698","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","273","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51410","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67068","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50027","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58434","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12270","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63956","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18354","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46720","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27730","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60195","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10561","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36876","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50774","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10417","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2643","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5107","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44199","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11763","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10857","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27938","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1162","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2999","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33859","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67434","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4080","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50476","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53091","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15395","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37468","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15938","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48224","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56786","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41067","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55430","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17041","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36510","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7680","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66000","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65067","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21252","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64267","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43898","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16826","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25168","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65088","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13071","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8645","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67926","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31191","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52619","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16744","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10071","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57837","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24892","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64935","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52206","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57979","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4909","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23157","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1881","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65254","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53137","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2197","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1596","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14369","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55734","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11343","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20692","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47038","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41667","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11009","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67022","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7724","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7872","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47919","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61582","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50440","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40707","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47589","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52574","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55390","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64223","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67841","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35116","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62850","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48770","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9469","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16883","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37069","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25967","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51902","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64840","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15663","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25774","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29222","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2466","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67955","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37562","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55199","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61983","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36444","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37924","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48744","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65099","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55975","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9403","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13024","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2561","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12305","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38466","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24362","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22149","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48120","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13638","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21717","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59053","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68144","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48215","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46747","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60937","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","69750","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42223","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1745","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46540","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8936","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15233","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7873","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22871","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16812","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38867","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59153","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21013","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36645","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","24839","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18677","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54425","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15060","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18255","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46926","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58078","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12983","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3921","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50335","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31912","EtOH","","",NA,NA,NA,437
